FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1452,0.19473541261232866,0.13333333333333333,22.296383144661142,10.168793027381339,8.4,195.46833522942734,57.89595574175499,3763,5454,465.78770640432083,265.9120930691931,806.9597994735138
