FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,6066,0.19473541261232866,0.13333333333333333,21.42089538735615,17.915657960334237,,309.5942358740993,67.68599030817549,6238,0,431.37677310969974,250.22882802734364,806.3656011370433
