FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,4378,0.19473541261232866,0.13333333333333333,20.672791201996112,7.8341684174188835,11.2,106.04854000758436,46.810653298790875,1956,4182,465.71759978824196,267.9669173099836,772.8045170982256
