FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish9,211,0.19473541261232866,0.13333333333333333,42.84178483185914,16.357771688009024,34.666666666666664,554.6833522942737,103.42310409006343,13931,36546,484.3659331592512,263.4494365018103,1026.4353696610615
