FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,3914,0.19473541261232866,0.13333333333333333,21.021638168676926,8.541682172784148,3.3333333333333335,134.64163822525595,49.202670177510534,3068,659,435.34164917888876,252.16002923727035,748.8616784161592
