FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,6168,0.19473541261232866,0.13333333333333333,25.89980987743971,19.668276673845195,32.0,382.55593477436474,76.68704472371788,8047,3499,409.33333290742473,252.21686520893306,822.4901981163578
