FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,143,0.19473541261232866,0.13333333333333333,22.83016130194021,13.36538763226129,6.533333333333333,260.78877512324607,63.03092240733712,5382,2919,461.02841564261354,268.4066986285739,837.0751142711874
