FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,409,0.19473541261232866,0.13333333333333333,14.215685120699993,4.478914490083559,6.266666666666667,51.19453924914675,32.839613459107724,1096,1342,418.7301949485308,260.0976594837507,700.7478544322815
