FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,4935,0.19473541261232866,0.13333333333333333,13.95421889557635,7.410616072131814,14.133333333333333,81.60788775123245,36.461416584952765,1866,7006,411.0405162439229,237.0615884668986,685.4221047108216
