FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,6210,0.19473541261232866,0.13333333333333333,14.215685120699993,13.24200805763835,,141.84679560106179,45.81645514588291,3074,0,424.4392059434678,247.10083319562278,733.0200391390906
