FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1139,0.19473541261232866,0.13333333333333333,25.71886485560396,7.069179100494978,22.4,152.74933636708377,57.90425150049225,3430,21647,451.8671831497569,264.61688404378896,785.0840671935458
