FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,5625,0.19473541261232866,0.13333333333333333,21.126006556015113,9.423726382846844,10.8,161.812665908229,53.58110162944298,3337,3100,460.2106204967922,261.09354781833224,788.0441683151245
