FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1997,0.19473541261232866,0.13333333333333333,18.110390401519982,14.02094673666108,20.666666666666668,204.7402351156617,56.085320968832605,3768,12979,456.9010371902843,258.7552441388342,791.0162813291184
