FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,3314,0.19473541261232866,0.13333333333333333,7.633828894269036,6.048715068725846,12.533333333333333,39.11642017444065,23.5854777896193,1032,3519,447.157547587058,250.06990866953532,717.8674562565933
