FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish9,1778,0.19473541261232866,0.13333333333333333,6.036797790982188,5.063120727920545,4.666666666666667,25.161167993932494,18.755630112821684,604,1275,423.84283641493056,253.71493486018716,689.6377712751178
