FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,3864,0.19473541261232866,0.13333333333333333,23.733693383345464,12.669262612136045,5.466666666666667,214.713689799014,60.12080104299824,4789,1288,456.4165667912803,271.0279850158587,823.2245518071389
