FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,2234,0.19473541261232866,0.13333333333333333,7.9631892454116455,6.611413749519151,5.2,43.36367083807356,24.747395098208862,1039,708,450.29966090102965,266.4494661451552,737.5291270461848
