FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1216,0.19473541261232866,0.13333333333333333,25.746938893970068,9.505013471336774,23.866666666666667,207.62229806598404,63.05252994824251,4046,20002,454.978580680169,262.55720360513266,798.4557842853015
