FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,6199,0.19473541261232866,0.13333333333333333,27.847164003562998,15.189362183761634,,309.556313993174,71.15168336343157,6962,0,427.09128951996223,243.48770493798796,809.8189944579502
