FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3753,0.19473541261232866,0.13333333333333333,5.842062378369859,3.3105020144095874,33.46666666666667,15.07394766780432,15.703009993790188,409,1579,432.527355817159,261.1061620497704,701.8135178669294
