FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3903,0.19473541261232866,0.13333333333333333,7.998182993435361,5.6093458197318755,3.7333333333333334,37.65642775881683,23.556610635712225,858,572,445.7173740937974,265.5979684854719,728.4753425792693
