FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish15,5505,0.19473541261232866,0.13333333333333333,51.79961975487942,24.536661989153412,29.333333333333332,970.1554797117935,131.56470772883932,14933,46270,397.50253030717647,241.69798824051753,937.860518547694
