FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3510,0.19473541261232866,0.13333333333333333,7.399945679268489,4.868385315308217,4.4,30.204778156996582,21.345431482471504,767,1210,450.0140494560901,265.7019367759599,731.05598623205
