FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,3065,0.19473541261232866,0.13333333333333333,26.678751527889027,13.24200805763835,5.866666666666666,290.42472506636324,69.76660363088537,5600,1336,449.49378906097405,268.37498046603736,829.8687695270114
