FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,4965,0.19473541261232866,0.13333333333333333,7.393085398142563,6.302791727363276,7.466666666666667,42.22601441031475,24.270256138762107,1052,2605,435.29092421240153,259.5482682264539,715.8791924388554
