FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3873,0.19473541261232866,0.13333333333333333,6.589139935845109,3.0174565818356274,33.46666666666667,15.927189988623432,16.03813781428963,402,1714,437.15712097120877,260.1364290150007,705.3335499862094
