FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,3848,0.19473541261232866,0.13333333333333333,22.793190812381454,14.505896926597737,4.0,246.9852104664391,61.65902160169075,5644,874,447.71434451766777,267.23687824502525,827.8312227626931
