FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,4490,0.19473541261232866,0.13333333333333333,7.399945679268489,6.036797790982188,5.733333333333333,39.76109215017064,23.873465505933154,1018,434,433.4644961479281,263.72475902489555,717.5492551728237
