FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,2310,0.19473541261232866,0.13333333333333333,17.146351160583706,6.295233160990098,8.4,81.13386423966628,39.707144355185285,1614,2619,449.07596713594023,266.6431314860026,747.9990986219427
