FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish15,3860,0.19473541261232866,0.13333333333333333,18.610228924356022,4.6129796861310695,2.1333333333333333,75.14220705346985,42.70932715437933,808,266,441.92681421915694,262.4783496075842,720.5651638267411
