FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish15,1679,0.19473541261232866,0.13333333333333333,19.084070436008208,18.305128785558892,15.066666666666666,233.35229427379593,62.35059534807431,3013,933,411.9186195203993,241.18381507767563,713.362434598075
