FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,1885,0.19473541261232866,0.13333333333333333,9.577866908324522,6.592877247631199,5.466666666666667,49.9241562381494,27.391950527666115,1080,1496,445.07162705332456,269.2741340940687,735.9457611473932
