FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3544,0.19473541261232866,0.13333333333333333,6.815739441431503,5.4525915531452025,5.2,28.66894197952218,20.95330710366448,748,1066,446.64280292418664,263.51946287611855,725.1222658003053
